Phe, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361,5812314;;-2,35E-05;1,21E-05;-8,81E-06;-1,99E-05;1,66E-05;8,94E-06;2,61E-05;-5,22E-06;-2,39E-05;1,72E-05;-1,33E-06;-1,06E-05;-6,65E-06;-3,16E-05;1,56E-05;1,38E-05;5,35E-06;2,08E-05;1,58E-05;1,39E-05;3,11E-05;2,89E-06;-1,62E-05;-1,93E-05;-1,90E-05;-4,14E-05;-4,56E-05;-8,65E-05;-0,000117749;-0,000127238;-0,000134386;-0,000141961;-0,000277686;-0,000665299;-0,001311307;-0,001972769;-0,002427194;-0,002594595;-0,002519033;-0,002146423;-0,001722333;-0,001301694;-0,000858483;-0,000533729;-0,000255765;-0,00012422;-1,30E-05;3,41E-05;5,16E-05;1,32E-05;2,55E-05;3,53E-05;1,69E-05;2,66E-05;4,48E-05;2,39E-05;7,47E-05;2,47E-05;3,51E-05;1,80E-05;-2,50E-05;-1,53E-05;-2,14E-05;-1,70E-05;-3,66E-05;-3,42E-05;-2,35E-05;1,83E-05;-3,31E-06;-2,55E-05;3,69E-06;6,33E-06;1,62E-05;-1,07E-06;-1,81E-05;1,53E-05;-1,32E-05;-1,69E-05;-3,73E-06;-1,81E-05;1,02E-07;3,00E-06;-1,53E-05;-1,93E-05;-3,05E-05;-1,63E-07;-9,78E-06;-1,12E-05;-1,91E-06;-5,79E-06
363,571267;;-1,74E-05;8,94E-06;-6,52E-06;-1,47E-05;1,23E-05;6,61E-06;1,93E-05;-3,86E-06;-1,77E-05;1,27E-05;-9,84E-07;-7,87E-06;-4,92E-06;-2,34E-05;1,15E-05;1,02E-05;3,96E-06;1,54E-05;1,17E-05;1,03E-05;2,30E-05;2,14E-06;-1,20E-05;-1,43E-05;-1,41E-05;-3,06E-05;-3,38E-05;-6,40E-05;-8,71E-05;-9,42E-05;-9,95E-05;-0,000105067;-0,000205519;-0,000492398;-0,000970518;-0,001460075;-0,001796402;-0,001920298;-0,001864374;-0,001588599;-0,001274724;-0,000963403;-0,000635376;-0,000395021;-0,000189295;-9,19E-05;-9,62E-06;2,52E-05;3,82E-05;9,80E-06;1,89E-05;2,62E-05;1,25E-05;1,97E-05;3,32E-05;1,77E-05;5,53E-05;1,83E-05;2,60E-05;1,33E-05;-1,85E-05;-1,13E-05;-1,58E-05;-1,26E-05;-2,71E-05;-2,53E-05;-1,74E-05;1,35E-05;-2,45E-06;-1,88E-05;2,73E-06;4,69E-06;1,20E-05;-7,91E-07;-1,34E-05;1,13E-05;-9,80E-06;-1,25E-05;-2,76E-06;-1,34E-05;7,53E-08;2,22E-06;-1,13E-05;-1,43E-05;-2,26E-05;-1,21E-07;-7,24E-06;-8,27E-06;-1,41E-06;-4,29E-06
365,560656;;-1,98E-05;1,02E-05;-7,43E-06;-1,68E-05;1,40E-05;7,54E-06;2,20E-05;-4,40E-06;-2,02E-05;1,45E-05;-1,12E-06;-8,97E-06;-5,60E-06;-2,67E-05;1,31E-05;1,16E-05;4,51E-06;1,76E-05;1,33E-05;1,17E-05;2,62E-05;2,43E-06;-1,37E-05;-1,63E-05;-1,60E-05;-3,49E-05;-3,85E-05;-7,29E-05;-9,93E-05;-0,000107278;-0,000113305;-0,000119691;-0,000234125;-0,000560933;-0,001105601;-0,001663298;-0,002046438;-0,002187578;-0,00212387;-0,001809712;-0,001452148;-0,001097496;-0,000723812;-0,000450002;-0,000215643;-0,000104733;-1,10E-05;2,87E-05;4,35E-05;1,12E-05;2,15E-05;2,98E-05;1,42E-05;2,24E-05;3,78E-05;2,01E-05;6,29E-05;2,08E-05;2,96E-05;1,51E-05;-2,11E-05;-1,29E-05;-1,80E-05;-1,43E-05;-3,08E-05;-2,88E-05;-1,98E-05;1,54E-05;-2,79E-06;-2,15E-05;3,11E-06;5,34E-06;1,37E-05;-9,01E-07;-1,52E-05;1,29E-05;-1,12E-05;-1,42E-05;-3,14E-06;-1,52E-05;8,58E-08;2,53E-06;-1,29E-05;-1,62E-05;-2,57E-05;-1,37E-07;-8,25E-06;-9,42E-06;-1,61E-06;-4,88E-06
367,5493982;;-1,70E-05;8,74E-06;-6,38E-06;-1,44E-05;1,20E-05;6,47E-06;1,89E-05;-3,78E-06;-1,73E-05;1,25E-05;-9,62E-07;-7,70E-06;-4,81E-06;-2,29E-05;1,13E-05;1,00E-05;3,87E-06;1,51E-05;1,14E-05;1,01E-05;2,25E-05;2,09E-06;-1,17E-05;-1,40E-05;-1,37E-05;-2,99E-05;-3,30E-05;-6,26E-05;-8,52E-05;-9,21E-05;-9,73E-05;-0,000102773;-0,000201031;-0,000481644;-0,000949321;-0,001428186;-0,001757168;-0,001878358;-0,001823655;-0,001553904;-0,001246883;-0,000942362;-0,000621499;-0,000386393;-0,000185161;-8,99E-05;-9,41E-06;2,47E-05;3,73E-05;9,58E-06;1,85E-05;2,56E-05;1,22E-05;1,92E-05;3,25E-05;1,73E-05;5,40E-05;1,79E-05;2,54E-05;1,30E-05;-1,81E-05;-1,11E-05;-1,55E-05;-1,23E-05;-2,65E-05;-2,48E-05;-1,70E-05;1,32E-05;-2,39E-06;-1,84E-05;2,67E-06;4,59E-06;1,17E-05;-7,74E-07;-1,31E-05;1,10E-05;-9,59E-06;-1,22E-05;-2,70E-06;-1,31E-05;7,37E-08;2,17E-06;-1,11E-05;-1,39E-05;-2,21E-05;-1,18E-07;-7,08E-06;-8,09E-06;-1,38E-06;-4,19E-06
369,5374938;;-1,46E-05;7,51E-06;-5,48E-06;-1,24E-05;1,03E-05;5,56E-06;1,62E-05;-3,24E-06;-1,49E-05;1,07E-05;-8,26E-07;-6,61E-06;-4,13E-06;-1,97E-05;9,68E-06;8,59E-06;3,32E-06;1,30E-05;9,82E-06;8,66E-06;1,93E-05;1,79E-06;-1,01E-05;-1,20E-05;-1,18E-05;-2,57E-05;-2,84E-05;-5,37E-05;-7,32E-05;-7,91E-05;-8,35E-05;-8,83E-05;-0,000172623;-0,000413584;-0,000815175;-0,001226373;-0,001508866;-0,001612931;-0,001565958;-0,001334325;-0,001070689;-0,000809199;-0,000533676;-0,000331793;-0,000158996;-7,72E-05;-8,08E-06;2,12E-05;3,21E-05;8,23E-06;1,59E-05;2,20E-05;1,05E-05;1,65E-05;2,79E-05;1,48E-05;4,64E-05;1,53E-05;2,18E-05;1,12E-05;-1,55E-05;-9,52E-06;-1,33E-05;-1,06E-05;-2,27E-05;-2,13E-05;-1,46E-05;1,14E-05;-2,06E-06;-1,58E-05;2,30E-06;3,94E-06;1,01E-05;-6,64E-07;-1,12E-05;9,48E-06;-8,23E-06;-1,05E-05;-2,32E-06;-1,12E-05;6,33E-08;1,87E-06;-9,51E-06;-1,20E-05;-1,89E-05;-1,01E-07;-6,08E-06;-6,94E-06;-1,19E-06;-3,60E-06
371,5249426;;-1,78E-05;9,16E-06;-6,68E-06;-1,51E-05;1,26E-05;6,78E-06;1,98E-05;-3,96E-06;-1,81E-05;1,31E-05;-1,01E-06;-8,06E-06;-5,04E-06;-2,40E-05;1,18E-05;1,05E-05;4,05E-06;1,58E-05;1,20E-05;1,06E-05;2,36E-05;2,19E-06;-1,23E-05;-1,46E-05;-1,44E-05;-3,14E-05;-3,46E-05;-6,56E-05;-8,93E-05;-9,65E-05;-0,000101895;-0,000107638;-0,000210548;-0,000504446;-0,000994264;-0,0014958;-0,001840356;-0,001967283;-0,00190999;-0,001627469;-0,001305913;-0,000986975;-0,000650922;-0,000404686;-0,000193927;-9,42E-05;-9,86E-06;2,58E-05;3,91E-05;1,00E-05;1,94E-05;2,68E-05;1,28E-05;2,01E-05;3,40E-05;1,81E-05;5,66E-05;1,87E-05;2,66E-05;1,36E-05;-1,89E-05;-1,16E-05;-1,62E-05;-1,29E-05;-2,77E-05;-2,59E-05;-1,78E-05;1,39E-05;-2,51E-06;-1,93E-05;2,80E-06;4,80E-06;1,23E-05;-8,10E-07;-1,37E-05;1,16E-05;-1,00E-05;-1,28E-05;-2,82E-06;-1,37E-05;7,72E-08;2,28E-06;-1,16E-05;-1,46E-05;-2,31E-05;-1,24E-07;-7,41E-06;-8,47E-06;-1,45E-06;-4,39E-06
373,5117446;;-2,06E-05;1,06E-05;-7,72E-06;-1,74E-05;1,45E-05;7,83E-06;2,29E-05;-4,57E-06;-2,09E-05;1,51E-05;-1,16E-06;-9,31E-06;-5,82E-06;-2,77E-05;1,36E-05;1,21E-05;4,68E-06;1,82E-05;1,38E-05;1,22E-05;2,72E-05;2,53E-06;-1,42E-05;-1,69E-05;-1,66E-05;-3,62E-05;-4,00E-05;-7,57E-05;-0,00010312;-0,000111429;-0,00011769;-0,000124323;-0,000243185;-0,000582641;-0,001148387;-0,001727666;-0,002125633;-0,002272235;-0,002206062;-0,001879746;-0,001508345;-0,001139968;-0,000751823;-0,000467417;-0,000223988;-0,000108786;-1,14E-05;2,98E-05;4,52E-05;1,16E-05;2,24E-05;3,09E-05;1,48E-05;2,33E-05;3,93E-05;2,09E-05;6,54E-05;2,16E-05;3,07E-05;1,57E-05;-2,19E-05;-1,34E-05;-1,87E-05;-1,49E-05;-3,20E-05;-3,00E-05;-2,06E-05;1,60E-05;-2,90E-06;-2,23E-05;3,23E-06;5,55E-06;1,42E-05;-9,36E-07;-1,58E-05;1,34E-05;-1,16E-05;-1,48E-05;-3,26E-06;-1,58E-05;8,91E-08;2,63E-06;-1,34E-05;-1,69E-05;-2,67E-05;-1,43E-07;-8,56E-06;-9,78E-06;-1,67E-06;-5,07E-06
375,4979;;-1,47E-05;7,57E-06;-5,52E-06;-1,25E-05;1,04E-05;5,60E-06;1,64E-05;-3,27E-06;-1,50E-05;1,08E-05;-8,33E-07;-6,66E-06;-4,17E-06;-1,98E-05;9,75E-06;8,65E-06;3,35E-06;1,31E-05;9,90E-06;8,73E-06;1,95E-05;1,81E-06;-1,02E-05;-1,21E-05;-1,19E-05;-2,59E-05;-2,86E-05;-5,42E-05;-7,38E-05;-7,97E-05;-8,42E-05;-8,89E-05;-0,000173988;-0,000416852;-0,000821617;-0,001236065;-0,001520791;-0,001625678;-0,001578334;-0,00134487;-0,001079151;-0,000815594;-0,000537894;-0,000334415;-0,000160253;-7,78E-05;-8,15E-06;2,13E-05;3,23E-05;8,29E-06;1,60E-05;2,21E-05;1,06E-05;1,66E-05;2,81E-05;1,50E-05;4,68E-05;1,55E-05;2,20E-05;1,13E-05;-1,56E-05;-9,59E-06;-1,34E-05;-1,06E-05;-2,29E-05;-2,14E-05;-1,47E-05;1,15E-05;-2,07E-06;-1,60E-05;2,31E-06;3,97E-06;1,02E-05;-6,69E-07;-1,13E-05;9,56E-06;-8,30E-06;-1,06E-05;-2,33E-06;-1,13E-05;6,38E-08;1,88E-06;-9,58E-06;-1,21E-05;-1,91E-05;-1,02E-07;-6,13E-06;-7,00E-06;-1,19E-06;-3,63E-06
377,4834086;;-1,00E-05;5,14E-06;-3,75E-06;-8,46E-06;7,05E-06;3,80E-06;1,11E-05;-2,22E-06;-1,02E-05;7,33E-06;-5,66E-07;-4,53E-06;-2,83E-06;-1,35E-05;6,63E-06;5,88E-06;2,28E-06;8,87E-06;6,73E-06;5,93E-06;1,32E-05;1,23E-06;-6,90E-06;-8,21E-06;-8,08E-06;-1,76E-05;-1,94E-05;-3,68E-05;-5,01E-05;-5,42E-05;-5,72E-05;-6,04E-05;-0,000118212;-0,000283222;-0,000558231;-0,000839819;-0,00103327;-0,001104534;-0,001072367;-0,000913744;-0,000733207;-0,000554138;-0,000365461;-0,000227211;-0,000108881;-5,29E-05;-5,53E-06;1,45E-05;2,19E-05;5,64E-06;1,09E-05;1,50E-05;7,19E-06;1,13E-05;1,91E-05;1,02E-05;3,18E-05;1,05E-05;1,49E-05;7,65E-06;-1,06E-05;-6,52E-06;-9,10E-06;-7,23E-06;-1,56E-05;-1,46E-05;-1,00E-05;7,79E-06;-1,41E-06;-1,08E-05;1,57E-06;2,70E-06;6,90E-06;-4,55E-07;-7,69E-06;6,49E-06;-5,64E-06;-7,18E-06;-1,59E-06;-7,69E-06;4,33E-08;1,28E-06;-6,51E-06;-8,20E-06;-1,30E-05;-6,94E-08;-4,16E-06;-4,76E-06;-8,12E-07;-2,47E-06
379,4682706;;-1,57E-05;8,05E-06;-5,88E-06;-1,33E-05;1,11E-05;5,96E-06;1,74E-05;-3,48E-06;-1,59E-05;1,15E-05;-8,87E-07;-7,09E-06;-4,43E-06;-2,11E-05;1,04E-05;9,21E-06;3,57E-06;1,39E-05;1,05E-05;9,29E-06;2,07E-05;1,92E-06;-1,08E-05;-1,29E-05;-1,27E-05;-2,76E-05;-3,04E-05;-5,77E-05;-7,85E-05;-8,49E-05;-8,96E-05;-9,47E-05;-0,000185197;-0,00044371;-0,000874554;-0,001315703;-0,001618775;-0,00173042;-0,001680025;-0,001431519;-0,00114868;-0,000868142;-0,00057255;-0,000355961;-0,000170578;-8,28E-05;-8,67E-06;2,27E-05;3,44E-05;8,83E-06;1,70E-05;2,36E-05;1,13E-05;1,77E-05;2,99E-05;1,59E-05;4,98E-05;1,64E-05;2,34E-05;1,20E-05;-1,67E-05;-1,02E-05;-1,43E-05;-1,13E-05;-2,44E-05;-2,28E-05;-1,57E-05;1,22E-05;-2,21E-06;-1,70E-05;2,46E-06;4,22E-06;1,08E-05;-7,13E-07;-1,20E-05;1,02E-05;-8,83E-06;-1,13E-05;-2,48E-06;-1,20E-05;6,79E-08;2,00E-06;-1,02E-05;-1,28E-05;-2,03E-05;-1,09E-07;-6,52E-06;-7,45E-06;-1,27E-06;-3,86E-06
381,4524858;;-1,45E-05;7,43E-06;-5,42E-06;-1,22E-05;1,02E-05;5,50E-06;1,61E-05;-3,21E-06;-1,47E-05;1,06E-05;-8,18E-07;-6,54E-06;-4,09E-06;-1,95E-05;9,58E-06;8,50E-06;3,29E-06;1,28E-05;9,72E-06;8,57E-06;1,91E-05;1,78E-06;-9,97E-06;-1,19E-05;-1,17E-05;-2,54E-05;-2,81E-05;-5,32E-05;-7,24E-05;-7,83E-05;-8,27E-05;-8,73E-05;-0,000170843;-0,000409318;-0,000806768;-0,001213725;-0,001493305;-0,001596297;-0,001549808;-0,001320564;-0,001059647;-0,000800853;-0,000528172;-0,000328371;-0,000157357;-7,64E-05;-8,00E-06;2,10E-05;3,17E-05;8,15E-06;1,57E-05;2,17E-05;1,04E-05;1,63E-05;2,76E-05;1,47E-05;4,59E-05;1,52E-05;2,16E-05;1,11E-05;-1,54E-05;-9,42E-06;-1,32E-05;-1,05E-05;-2,25E-05;-2,10E-05;-1,45E-05;1,13E-05;-2,03E-06;-1,57E-05;2,27E-06;3,90E-06;9,97E-06;-6,57E-07;-1,11E-05;9,38E-06;-8,15E-06;-1,04E-05;-2,29E-06;-1,11E-05;6,26E-08;1,85E-06;-9,41E-06;-1,18E-05;-1,88E-05;-1,00E-07;-6,02E-06;-6,87E-06;-1,17E-06;-3,56E-06
383,4360542;;-1,53E-05;7,87E-06;-5,74E-06;-1,30E-05;1,08E-05;5,82E-06;1,70E-05;-3,40E-06;-1,56E-05;1,12E-05;-8,66E-07;-6,93E-06;-4,33E-06;-2,06E-05;1,01E-05;9,00E-06;3,48E-06;1,36E-05;1,03E-05;9,08E-06;2,03E-05;1,88E-06;-1,06E-05;-1,26E-05;-1,24E-05;-2,69E-05;-2,97E-05;-5,63E-05;-7,67E-05;-8,29E-05;-8,76E-05;-9,25E-05;-0,000180935;-0,000433498;-0,000854426;-0,001285424;-0,00158152;-0,001690595;-0,001641361;-0,001398574;-0,001122244;-0,000848162;-0,000559373;-0,000347769;-0,000166652;-8,09E-05;-8,47E-06;2,22E-05;3,36E-05;8,63E-06;1,66E-05;2,30E-05;1,10E-05;1,73E-05;2,92E-05;1,56E-05;4,86E-05;1,61E-05;2,29E-05;1,17E-05;-1,63E-05;-9,98E-06;-1,39E-05;-1,11E-05;-2,38E-05;-2,23E-05;-1,53E-05;1,19E-05;-2,15E-06;-1,66E-05;2,41E-06;4,13E-06;1,06E-05;-6,96E-07;-1,18E-05;9,94E-06;-8,63E-06;-1,10E-05;-2,43E-06;-1,18E-05;6,63E-08;1,96E-06;-9,97E-06;-1,25E-05;-1,99E-05;-1,06E-07;-6,37E-06;-7,28E-06;-1,24E-06;-3,78E-06
385,418976;;-9,61E-06;4,94E-06;-3,60E-06;-8,13E-06;6,78E-06;3,66E-06;1,07E-05;-2,13E-06;-9,78E-06;7,05E-06;-5,44E-07;-4,35E-06;-2,72E-06;-1,29E-05;6,37E-06;5,65E-06;2,19E-06;8,52E-06;6,46E-06;5,70E-06;1,27E-05;1,18E-06;-6,63E-06;-7,89E-06;-7,77E-06;-1,69E-05;-1,87E-05;-3,54E-05;-4,82E-05;-5,20E-05;-5,50E-05;-5,81E-05;-0,000113581;-0,000272126;-0,000536362;-0,000806918;-0,000992791;-0,001061262;-0,001030355;-0,000877947;-0,000704482;-0,000532429;-0,000351144;-0,00021831;-0,000104615;-5,08E-05;-5,32E-06;1,39E-05;2,11E-05;5,42E-06;1,04E-05;1,45E-05;6,91E-06;1,09E-05;1,83E-05;9,77E-06;3,05E-05;1,01E-05;1,44E-05;7,35E-06;-1,02E-05;-6,26E-06;-8,75E-06;-6,95E-06;-1,50E-05;-1,40E-05;-9,62E-06;7,48E-06;-1,35E-06;-1,04E-05;1,51E-06;2,59E-06;6,63E-06;-4,37E-07;-7,39E-06;6,24E-06;-5,42E-06;-6,90E-06;-1,52E-06;-7,39E-06;4,16E-08;1,23E-06;-6,26E-06;-7,88E-06;-1,25E-05;-6,67E-08;-4,00E-06;-4,57E-06;-7,80E-07;-2,37E-06
387,401251;;-4,95E-06;2,54E-06;-1,86E-06;-4,19E-06;3,49E-06;1,88E-06;5,50E-06;-1,10E-06;-5,04E-06;3,63E-06;-2,80E-07;-2,24E-06;-1,40E-06;-6,66E-06;3,28E-06;2,91E-06;1,13E-06;4,39E-06;3,33E-06;2,93E-06;6,55E-06;6,08E-07;-3,41E-06;-4,06E-06;-4,00E-06;-8,71E-06;-9,61E-06;-1,82E-05;-2,48E-05;-2,68E-05;-2,83E-05;-2,99E-05;-5,85E-05;-0,00014011;-0,000276157;-0,000415458;-0,000511158;-0,000546412;-0,000530499;-0,000452029;-0,000362717;-0,000274132;-0,000180793;-0,000112401;-5,39E-05;-2,62E-05;-2,74E-06;7,17E-06;1,09E-05;2,79E-06;5,38E-06;7,44E-06;3,56E-06;5,59E-06;9,44E-06;5,03E-06;1,57E-05;5,19E-06;7,39E-06;3,78E-06;-5,26E-06;-3,22E-06;-4,50E-06;-3,58E-06;-7,70E-06;-7,20E-06;-4,95E-06;3,85E-06;-6,97E-07;-5,36E-06;7,78E-07;1,33E-06;3,41E-06;-2,25E-07;-3,80E-06;3,21E-06;-2,79E-06;-3,55E-06;-7,84E-07;-3,80E-06;2,14E-08;6,32E-07;-3,22E-06;-4,06E-06;-6,42E-06;-3,43E-08;-2,06E-06;-2,35E-06;-4,02E-07;-1,22E-06
389,3828794;;-1,45E-05;7,45E-06;-5,44E-06;-1,23E-05;1,02E-05;5,51E-06;1,61E-05;-3,22E-06;-1,48E-05;1,06E-05;-8,20E-07;-6,56E-06;-4,10E-06;-1,95E-05;9,60E-06;8,52E-06;3,30E-06;1,29E-05;9,75E-06;8,60E-06;1,92E-05;1,78E-06;-1,00E-05;-1,19E-05;-1,17E-05;-2,55E-05;-2,81E-05;-5,33E-05;-7,26E-05;-7,85E-05;-8,29E-05;-8,76E-05;-0,000171296;-0,000410405;-0,000808909;-0,001216946;-0,001497269;-0,001600534;-0,001553922;-0,001324069;-0,001062459;-0,000802979;-0,000529574;-0,000329242;-0,000157774;-7,66E-05;-8,02E-06;2,10E-05;3,18E-05;8,17E-06;1,58E-05;2,18E-05;1,04E-05;1,64E-05;2,77E-05;1,47E-05;4,61E-05;1,52E-05;2,17E-05;1,11E-05;-1,54E-05;-9,44E-06;-1,32E-05;-1,05E-05;-2,25E-05;-2,11E-05;-1,45E-05;1,13E-05;-2,04E-06;-1,57E-05;2,28E-06;3,91E-06;1,00E-05;-6,59E-07;-1,11E-05;9,41E-06;-8,17E-06;-1,04E-05;-2,30E-06;-1,11E-05;6,28E-08;1,85E-06;-9,43E-06;-1,19E-05;-1,88E-05;-1,01E-07;-6,03E-06;-6,89E-06;-1,18E-06;-3,57E-06
391,363861;;-1,07E-05;5,49E-06;-4,01E-06;-9,04E-06;7,54E-06;4,07E-06;1,19E-05;-2,37E-06;-1,09E-05;7,84E-06;-6,05E-07;-4,84E-06;-3,02E-06;-1,44E-05;7,08E-06;6,28E-06;2,43E-06;9,48E-06;7,19E-06;6,34E-06;1,41E-05;1,31E-06;-7,37E-06;-8,77E-06;-8,64E-06;-1,88E-05;-2,08E-05;-3,93E-05;-5,36E-05;-5,79E-05;-6,11E-05;-6,46E-05;-0,000126332;-0,000302676;-0,000596575;-0,000897504;-0,001104244;-0,001180402;-0,001146026;-0,000976508;-0,000783569;-0,000592201;-0,000390564;-0,000242818;-0,000116359;-5,65E-05;-5,91E-06;1,55E-05;2,35E-05;6,02E-06;1,16E-05;1,61E-05;7,68E-06;1,21E-05;2,04E-05;1,09E-05;3,40E-05;1,12E-05;1,60E-05;8,17E-06;-1,14E-05;-6,97E-06;-9,73E-06;-7,73E-06;-1,66E-05;-1,56E-05;-1,07E-05;8,32E-06;-1,50E-06;-1,16E-05;1,68E-06;2,88E-06;7,38E-06;-4,86E-07;-8,22E-06;6,94E-06;-6,03E-06;-7,68E-06;-1,69E-06;-8,22E-06;4,63E-08;1,37E-06;-6,96E-06;-8,76E-06;-1,39E-05;-7,41E-08;-4,45E-06;-5,08E-06;-8,67E-07;-2,64E-06
393,3441958;;-1,16E-05;5,97E-06;-4,36E-06;-9,83E-06;8,19E-06;4,42E-06;1,29E-05;-2,58E-06;-1,18E-05;8,52E-06;-6,57E-07;-5,26E-06;-3,29E-06;-1,56E-05;7,70E-06;6,83E-06;2,64E-06;1,03E-05;7,81E-06;6,89E-06;1,54E-05;1,43E-06;-8,01E-06;-9,53E-06;-9,39E-06;-2,04E-05;-2,26E-05;-4,27E-05;-5,82E-05;-6,29E-05;-6,64E-05;-7,02E-05;-0,000137291;-0,000328932;-0,000648327;-0,000975362;-0,001200035;-0,001282801;-0,001245442;-0,001061219;-0,000851543;-0,000643574;-0,000424445;-0,000263882;-0,000126453;-6,14E-05;-6,43E-06;1,68E-05;2,55E-05;6,55E-06;1,26E-05;1,75E-05;8,35E-06;1,31E-05;2,22E-05;1,18E-05;3,69E-05;1,22E-05;1,74E-05;8,88E-06;-1,23E-05;-7,57E-06;-1,06E-05;-8,40E-06;-1,81E-05;-1,69E-05;-1,16E-05;9,05E-06;-1,64E-06;-1,26E-05;1,83E-06;3,13E-06;8,01E-06;-5,28E-07;-8,93E-06;7,54E-06;-6,55E-06;-8,34E-06;-1,84E-06;-8,93E-06;5,03E-08;1,48E-06;-7,56E-06;-9,52E-06;-1,51E-05;-8,06E-08;-4,83E-06;-5,52E-06;-9,43E-07;-2,86E-06
395,323884;;-9,34E-06;4,80E-06;-3,50E-06;-7,90E-06;6,59E-06;3,55E-06;1,04E-05;-2,07E-06;-9,51E-06;6,85E-06;-5,28E-07;-4,23E-06;-2,64E-06;-1,26E-05;6,19E-06;5,49E-06;2,13E-06;8,28E-06;6,28E-06;5,54E-06;1,24E-05;1,15E-06;-6,44E-06;-7,67E-06;-7,55E-06;-1,64E-05;-1,81E-05;-3,44E-05;-4,68E-05;-5,06E-05;-5,34E-05;-5,64E-05;-0,000110383;-0,000264463;-0,000521258;-0,000784196;-0,000964835;-0,001031378;-0,001001342;-0,000853225;-0,000684645;-0,000517437;-0,000341256;-0,000212163;-0,000101669;-4,94E-05;-5,17E-06;1,35E-05;2,05E-05;5,26E-06;1,02E-05;1,40E-05;6,71E-06;1,06E-05;1,78E-05;9,49E-06;2,97E-05;9,80E-06;1,40E-05;7,14E-06;-9,93E-06;-6,09E-06;-8,50E-06;-6,75E-06;-1,45E-05;-1,36E-05;-9,35E-06;7,27E-06;-1,31E-06;-1,01E-05;1,47E-06;2,52E-06;6,44E-06;-4,25E-07;-7,18E-06;6,06E-06;-5,26E-06;-6,71E-06;-1,48E-06;-7,18E-06;4,05E-08;1,19E-06;-6,08E-06;-7,66E-06;-1,21E-05;-6,48E-08;-3,89E-06;-4,44E-06;-7,58E-07;-2,30E-06
397,3029254;;-6,11E-06;3,14E-06;-2,29E-06;-5,17E-06;4,31E-06;2,33E-06;6,79E-06;-1,36E-06;-6,22E-06;4,48E-06;-3,46E-07;-2,77E-06;-1,73E-06;-8,23E-06;4,05E-06;3,59E-06;1,39E-06;5,42E-06;4,11E-06;3,63E-06;8,09E-06;7,51E-07;-4,22E-06;-5,02E-06;-4,94E-06;-1,08E-05;-1,19E-05;-2,25E-05;-3,06E-05;-3,31E-05;-3,50E-05;-3,69E-05;-7,22E-05;-0,000173082;-0,000341146;-0,000513229;-0,000631451;-0,000675002;-0,000655344;-0,000558407;-0,000448077;-0,000338645;-0,00022334;-0,000138853;-6,65E-05;-3,23E-05;-3,38E-06;8,86E-06;1,34E-05;3,44E-06;6,65E-06;9,19E-06;4,39E-06;6,91E-06;1,17E-05;6,21E-06;1,94E-05;6,42E-06;9,13E-06;4,67E-06;-6,50E-06;-3,98E-06;-5,56E-06;-4,42E-06;-9,51E-06;-8,90E-06;-6,12E-06;4,76E-06;-8,60E-07;-6,62E-06;9,61E-07;1,65E-06;4,22E-06;-2,78E-07;-4,70E-06;3,97E-06;-3,45E-06;-4,39E-06;-9,69E-07;-4,70E-06;2,65E-08;7,81E-07;-3,98E-06;-5,01E-06;-7,93E-06;-4,24E-08;-2,54E-06;-2,91E-06;-4,96E-07;-1,51E-06
