Gly, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1193,461411;;-7,71E-06;-1,29E-05;-2,56E-07;-1,38E-05;-5,71E-06;-8,61E-07;-1,66E-06;2,09E-06;6,13E-07;-3,10E-06;-1,39E-05;-6,13E-06;-2,63E-05;-3,47E-05;-9,87E-05;-0,000174764;-0,00023838;-0,000275347;-0,000283386;-0,000265563;-0,000224316;-0,000197279;-0,000159832;-0,000120338;-9,34E-05;-5,85E-05;-3,79E-05;-2,43E-05;-1,53E-05;-9,68E-06;1,44E-06;6,26E-06;1,51E-05;1,26E-05;6,92E-06;-1,22E-05;-5,84E-06;-1,42E-05;9,51E-06;8,70E-06;7,48E-06;1,78E-06;3,93E-06;-1,38E-05;6,04E-06;-3,64E-06;-3,45E-06;7,73E-06;1,18E-05;6,50E-06;5,93E-07;6,22E-06;2,01E-05;-7,48E-06;1,19E-06;-8,68E-06;-2,09E-05;-1,61E-05;-1,25E-05;-5,84E-06;-8,00E-06;-3,98E-06;-7,70E-06;-2,51E-06;2,86E-06;-3,76E-06;-1,20E-06;-2,10E-09;-3,07E-06;3,23E-06;5,71E-07;5,67E-06;3,06E-06;-6,09E-07;1,12E-06;-5,33E-06;1,24E-05;1,64E-05;5,65E-06;-8,63E-06;5,64E-06;3,47E-07;-6,25E-07;-1,77E-08;-6,79E-06;-1,02E-06;-1,26E-05;-5,42E-06;-8,56E-06;-1,36E-05
1195,159776;;-3,95E-06;-6,61E-06;-1,31E-07;-7,06E-06;-2,93E-06;-4,41E-07;-8,50E-07;1,07E-06;3,14E-07;-1,59E-06;-7,11E-06;-3,14E-06;-1,35E-05;-1,78E-05;-5,06E-05;-8,96E-05;-0,000122158;-0,000141102;-0,000145221;-0,000136088;-0,000114951;-0,000101095;-8,19E-05;-6,17E-05;-4,79E-05;-3,00E-05;-1,94E-05;-1,24E-05;-7,83E-06;-4,96E-06;7,37E-07;3,21E-06;7,75E-06;6,45E-06;3,54E-06;-6,23E-06;-3,00E-06;-7,28E-06;4,87E-06;4,46E-06;3,83E-06;9,13E-07;2,01E-06;-7,06E-06;3,10E-06;-1,86E-06;-1,77E-06;3,96E-06;6,05E-06;3,33E-06;3,04E-07;3,19E-06;1,03E-05;-3,83E-06;6,10E-07;-4,45E-06;-1,07E-05;-8,23E-06;-6,39E-06;-2,99E-06;-4,10E-06;-2,04E-06;-3,94E-06;-1,29E-06;1,46E-06;-1,93E-06;-6,14E-07;-1,08E-09;-1,57E-06;1,66E-06;2,93E-07;2,91E-06;1,57E-06;-3,12E-07;5,72E-07;-2,73E-06;6,34E-06;8,42E-06;2,90E-06;-4,42E-06;2,89E-06;1,78E-07;-3,20E-07;-9,05E-09;-3,48E-06;-5,21E-07;-6,46E-06;-2,78E-06;-4,39E-06;-6,95E-06
1196,857494;;-1,24E-05;-2,08E-05;-4,11E-07;-2,22E-05;-9,18E-06;-1,38E-06;-2,67E-06;3,37E-06;9,86E-07;-4,98E-06;-2,23E-05;-9,86E-06;-4,23E-05;-5,57E-05;-0,000158848;-0,000281126;-0,000383457;-0,000442923;-0,000455855;-0,000427183;-0,000360833;-0,000317342;-0,000257105;-0,000193575;-0,00015028;-9,40E-05;-6,09E-05;-3,91E-05;-2,46E-05;-1,56E-05;2,31E-06;1,01E-05;2,43E-05;2,02E-05;1,11E-05;-1,96E-05;-9,40E-06;-2,29E-05;1,53E-05;1,40E-05;1,20E-05;2,87E-06;6,32E-06;-2,22E-05;9,72E-06;-5,85E-06;-5,55E-06;1,24E-05;1,90E-05;1,05E-05;9,54E-07;1,00E-05;3,23E-05;-1,20E-05;1,92E-06;-1,40E-05;-3,36E-05;-2,58E-05;-2,01E-05;-9,39E-06;-1,29E-05;-6,41E-06;-1,24E-05;-4,04E-06;4,60E-06;-6,05E-06;-1,93E-06;-3,38E-09;-4,94E-06;5,20E-06;9,19E-07;9,12E-06;4,93E-06;-9,80E-07;1,80E-06;-8,58E-06;1,99E-05;2,64E-05;9,09E-06;-1,39E-05;9,06E-06;5,59E-07;-1,01E-06;-2,84E-08;-1,09E-05;-1,64E-06;-2,03E-05;-8,72E-06;-1,38E-05;-2,18E-05
1198,554566;;-6,86E-06;-1,15E-05;-2,27E-07;-1,23E-05;-5,08E-06;-7,66E-07;-1,48E-06;1,86E-06;5,45E-07;-2,76E-06;-1,23E-05;-5,45E-06;-2,34E-05;-3,08E-05;-8,79E-05;-0,000155483;-0,00021208;-0,000244969;-0,000252121;-0,000236264;-0,000199567;-0,000175513;-0,000142198;-0,000107061;-8,31E-05;-5,20E-05;-3,37E-05;-2,16E-05;-1,36E-05;-8,61E-06;1,28E-06;5,57E-06;1,35E-05;1,12E-05;6,15E-06;-1,08E-05;-5,20E-06;-1,26E-05;8,46E-06;7,74E-06;6,65E-06;1,59E-06;3,50E-06;-1,23E-05;5,37E-06;-3,24E-06;-3,07E-06;6,87E-06;1,05E-05;5,79E-06;5,28E-07;5,53E-06;1,79E-05;-6,65E-06;1,06E-06;-7,73E-06;-1,86E-05;-1,43E-05;-1,11E-05;-5,20E-06;-7,12E-06;-3,54E-06;-6,85E-06;-2,24E-06;2,54E-06;-3,35E-06;-1,07E-06;-1,87E-09;-2,73E-06;2,88E-06;5,08E-07;5,05E-06;2,73E-06;-5,42E-07;9,94E-07;-4,74E-06;1,10E-05;1,46E-05;5,03E-06;-7,68E-06;5,01E-06;3,09E-07;-5,56E-07;-1,57E-08;-6,04E-06;-9,05E-07;-1,12E-05;-4,82E-06;-7,62E-06;-1,21E-05
1200,250991;;-8,66E-07;-1,45E-06;-2,87E-08;-1,55E-06;-6,41E-07;-9,67E-08;-1,86E-07;2,35E-07;6,88E-08;-3,48E-07;-1,56E-06;-6,89E-07;-2,95E-06;-3,89E-06;-1,11E-05;-1,96E-05;-2,68E-05;-3,09E-05;-3,18E-05;-2,98E-05;-2,52E-05;-2,22E-05;-1,80E-05;-1,35E-05;-1,05E-05;-6,57E-06;-4,26E-06;-2,73E-06;-1,72E-06;-1,09E-06;1,61E-07;7,03E-07;1,70E-06;1,41E-06;7,77E-07;-1,37E-06;-6,57E-07;-1,60E-06;1,07E-06;9,78E-07;8,40E-07;2,00E-07;4,41E-07;-1,55E-06;6,79E-07;-4,09E-07;-3,88E-07;8,68E-07;1,33E-06;7,31E-07;6,66E-08;6,99E-07;2,25E-06;-8,40E-07;1,34E-07;-9,76E-07;-2,35E-06;-1,80E-06;-1,40E-06;-6,56E-07;-8,99E-07;-4,48E-07;-8,65E-07;-2,82E-07;3,21E-07;-4,23E-07;-1,35E-07;-2,36E-10;-3,45E-07;3,63E-07;6,42E-08;6,37E-07;3,44E-07;-6,84E-08;1,25E-07;-5,99E-07;1,39E-06;1,85E-06;6,35E-07;-9,70E-07;6,33E-07;3,90E-08;-7,02E-08;-1,98E-09;-7,63E-07;-1,14E-07;-1,42E-06;-6,09E-07;-9,62E-07;-1,52E-06
1201,946769;;-3,51E-06;-5,88E-06;-1,16E-07;-6,28E-06;-2,60E-06;-3,92E-07;-7,56E-07;9,54E-07;2,79E-07;-1,41E-06;-6,32E-06;-2,79E-06;-1,20E-05;-1,58E-05;-4,50E-05;-7,96E-05;-0,000108639;-0,000125487;-0,000129151;-0,000121028;-0,00010223;-8,99E-05;-7,28E-05;-5,48E-05;-4,26E-05;-2,66E-05;-1,73E-05;-1,11E-05;-6,97E-06;-4,41E-06;6,55E-07;2,85E-06;6,89E-06;5,74E-06;3,15E-06;-5,54E-06;-2,66E-06;-6,48E-06;4,34E-06;3,97E-06;3,41E-06;8,12E-07;1,79E-06;-6,28E-06;2,75E-06;-1,66E-06;-1,57E-06;3,52E-06;5,38E-06;2,96E-06;2,70E-07;2,83E-06;9,15E-06;-3,41E-06;5,43E-07;-3,96E-06;-9,52E-06;-7,31E-06;-5,68E-06;-2,66E-06;-3,65E-06;-1,82E-06;-3,51E-06;-1,15E-06;1,30E-06;-1,71E-06;-5,46E-07;-9,59E-10;-1,40E-06;1,47E-06;2,60E-07;2,58E-06;1,40E-06;-2,78E-07;5,09E-07;-2,43E-06;5,64E-06;7,49E-06;2,58E-06;-3,93E-06;2,57E-06;1,58E-07;-2,85E-07;-8,05E-09;-3,09E-06;-4,64E-07;-5,74E-06;-2,47E-06;-3,90E-06;-6,18E-06
1203,6419;;1,40E-05;2,34E-05;4,63E-07;2,50E-05;1,03E-05;1,56E-06;3,01E-06;-3,79E-06;-1,11E-06;5,62E-06;2,51E-05;1,11E-05;4,76E-05;6,28E-05;0,000178974;0,000316745;0,000432041;0,000499042;0,000513612;0,000481308;0,000406551;0,000357549;0,000289681;0,000218101;0,000169321;0,000105945;6,87E-05;4,40E-05;2,77E-05;1,75E-05;-2,61E-06;-1,13E-05;-2,74E-05;-2,28E-05;-1,25E-05;2,20E-05;1,06E-05;2,58E-05;-1,72E-05;-1,58E-05;-1,36E-05;-3,23E-06;-7,12E-06;2,50E-05;-1,09E-05;6,59E-06;6,26E-06;-1,40E-05;-2,14E-05;-1,18E-05;-1,08E-06;-1,13E-05;-3,64E-05;1,35E-05;-2,16E-06;1,57E-05;3,79E-05;2,91E-05;2,26E-05;1,06E-05;1,45E-05;7,22E-06;1,39E-05;4,56E-06;-5,18E-06;6,82E-06;2,17E-06;3,81E-09;5,56E-06;-5,86E-06;-1,04E-06;-1,03E-05;-5,56E-06;1,10E-06;-2,02E-06;9,66E-06;-2,24E-05;-2,98E-05;-1,02E-05;1,56E-05;-1,02E-05;-6,30E-07;1,13E-06;3,20E-08;1,23E-05;1,84E-06;2,28E-05;9,83E-06;1,55E-05;2,46E-05
1205,336385;;-2,43E-06;-4,07E-06;-8,06E-08;-4,35E-06;-1,80E-06;-2,71E-07;-5,23E-07;6,60E-07;1,93E-07;-9,77E-07;-4,37E-06;-1,93E-06;-8,29E-06;-1,09E-05;-3,11E-05;-5,51E-05;-7,52E-05;-8,68E-05;-8,93E-05;-8,37E-05;-7,07E-05;-6,22E-05;-5,04E-05;-3,79E-05;-2,95E-05;-1,84E-05;-1,19E-05;-7,65E-06;-4,82E-06;-3,05E-06;4,53E-07;1,97E-06;4,77E-06;3,97E-06;2,18E-06;-3,83E-06;-1,84E-06;-4,48E-06;3,00E-06;2,74E-06;2,36E-06;5,62E-07;1,24E-06;-4,34E-06;1,90E-06;-1,15E-06;-1,09E-06;2,44E-06;3,72E-06;2,05E-06;1,87E-07;1,96E-06;6,33E-06;-2,36E-06;3,75E-07;-2,74E-06;-6,59E-06;-5,06E-06;-3,93E-06;-1,84E-06;-2,52E-06;-1,26E-06;-2,43E-06;-7,93E-07;9,01E-07;-1,19E-06;-3,78E-07;-6,63E-10;-9,67E-07;1,02E-06;1,80E-07;1,79E-06;9,66E-07;-1,92E-07;3,52E-07;-1,68E-06;3,90E-06;5,18E-06;1,78E-06;-2,72E-06;1,78E-06;1,10E-07;-1,97E-07;-5,57E-09;-2,14E-06;-3,21E-07;-3,97E-06;-1,71E-06;-2,70E-06;-4,28E-06
1207,030223;;-4,06E-06;-6,79E-06;-1,35E-07;-7,25E-06;-3,01E-06;-4,53E-07;-8,73E-07;1,10E-06;3,23E-07;-1,63E-06;-7,30E-06;-3,23E-06;-1,38E-05;-1,82E-05;-5,20E-05;-9,20E-05;-0,000125472;-0,00014493;-0,000149161;-0,000139779;-0,000118069;-0,000103838;-8,41E-05;-6,33E-05;-4,92E-05;-3,08E-05;-1,99E-05;-1,28E-05;-8,05E-06;-5,09E-06;7,57E-07;3,29E-06;7,96E-06;6,62E-06;3,64E-06;-6,40E-06;-3,08E-06;-7,48E-06;5,01E-06;4,58E-06;3,94E-06;9,38E-07;2,07E-06;-7,25E-06;3,18E-06;-1,91E-06;-1,82E-06;4,07E-06;6,21E-06;3,42E-06;3,12E-07;3,27E-06;1,06E-05;-3,93E-06;6,27E-07;-4,57E-06;-1,10E-05;-8,45E-06;-6,56E-06;-3,07E-06;-4,21E-06;-2,10E-06;-4,05E-06;-1,32E-06;1,50E-06;-1,98E-06;-6,31E-07;-1,11E-09;-1,61E-06;1,70E-06;3,01E-07;2,99E-06;1,61E-06;-3,21E-07;5,88E-07;-2,81E-06;6,51E-06;8,65E-06;2,97E-06;-4,54E-06;2,97E-06;1,83E-07;-3,29E-07;-9,30E-09;-3,57E-06;-5,36E-07;-6,63E-06;-2,85E-06;-4,51E-06;-7,14E-06
1208,723414;;2,12E-06;3,54E-06;7,02E-08;3,78E-06;1,57E-06;2,36E-07;4,56E-07;-5,75E-07;-1,68E-07;8,51E-07;3,81E-06;1,68E-06;7,22E-06;9,51E-06;2,71E-05;4,80E-05;6,55E-05;7,56E-05;7,78E-05;7,29E-05;6,16E-05;5,42E-05;4,39E-05;3,30E-05;2,57E-05;1,60E-05;1,04E-05;6,67E-06;4,20E-06;2,66E-06;-3,95E-07;-1,72E-06;-4,15E-06;-3,46E-06;-1,90E-06;3,34E-06;1,60E-06;3,90E-06;-2,61E-06;-2,39E-06;-2,05E-06;-4,89E-07;-1,08E-06;3,78E-06;-1,66E-06;9,99E-07;9,48E-07;-2,12E-06;-3,24E-06;-1,79E-06;-1,63E-07;-1,71E-06;-5,51E-06;2,05E-06;-3,27E-07;2,38E-06;5,74E-06;4,41E-06;3,42E-06;1,60E-06;2,20E-06;1,09E-06;2,11E-06;6,90E-07;-7,85E-07;1,03E-06;3,29E-07;5,78E-10;8,42E-07;-8,87E-07;-1,57E-07;-1,56E-06;-8,42E-07;1,67E-07;-3,07E-07;1,46E-06;-3,40E-06;-4,51E-06;-1,55E-06;2,37E-06;-1,55E-06;-9,54E-08;1,72E-07;4,85E-09;1,86E-06;2,79E-07;3,46E-06;1,49E-06;2,35E-06;3,72E-06
1210,415958;;-5,50E-06;-9,20E-06;-1,82E-07;-9,82E-06;-4,07E-06;-6,14E-07;-1,18E-06;1,49E-06;4,37E-07;-2,21E-06;-9,89E-06;-4,37E-06;-1,87E-05;-2,47E-05;-7,04E-05;-0,000124547;-0,000169884;-0,000196229;-0,000201958;-0,000189256;-0,000159861;-0,000140592;-0,000113906;-8,58E-05;-6,66E-05;-4,17E-05;-2,70E-05;-1,73E-05;-1,09E-05;-6,90E-06;1,02E-06;4,46E-06;1,08E-05;8,97E-06;4,93E-06;-8,67E-06;-4,17E-06;-1,01E-05;6,78E-06;6,20E-06;5,33E-06;1,27E-06;2,80E-06;-9,82E-06;4,30E-06;-2,59E-06;-2,46E-06;5,51E-06;8,41E-06;4,64E-06;4,23E-07;4,43E-06;1,43E-05;-5,33E-06;8,49E-07;-6,19E-06;-1,49E-05;-1,14E-05;-8,89E-06;-4,16E-06;-5,70E-06;-2,84E-06;-5,48E-06;-1,79E-06;2,04E-06;-2,68E-06;-8,54E-07;-1,50E-09;-2,19E-06;2,30E-06;4,07E-07;4,04E-06;2,18E-06;-4,34E-07;7,96E-07;-3,80E-06;8,82E-06;1,17E-05;4,03E-06;-6,15E-06;4,02E-06;2,48E-07;-4,45E-07;-1,26E-08;-4,84E-06;-7,25E-07;-8,98E-06;-3,86E-06;-6,10E-06;-9,67E-06
1212,107856;;1,59E-05;2,67E-05;5,28E-07;2,85E-05;1,18E-05;1,78E-06;3,43E-06;-4,32E-06;-1,27E-06;6,40E-06;2,86E-05;1,27E-05;5,43E-05;7,16E-05;0,00020391;0,000360876;0,000492236;0,000568572;0,000585172;0,000548367;0,000463195;0,000407365;0,000330041;0,000248489;0,000192912;0,000120706;7,82E-05;5,01E-05;3,16E-05;2,00E-05;-2,97E-06;-1,29E-05;-3,12E-05;-2,60E-05;-1,43E-05;2,51E-05;1,21E-05;2,93E-05;-1,96E-05;-1,80E-05;-1,54E-05;-3,68E-06;-8,11E-06;2,84E-05;-1,25E-05;7,51E-06;7,13E-06;-1,60E-05;-2,44E-05;-1,34E-05;-1,23E-06;-1,28E-05;-4,14E-05;1,54E-05;-2,46E-06;1,79E-05;4,31E-05;3,31E-05;2,57E-05;1,21E-05;1,65E-05;8,23E-06;1,59E-05;5,19E-06;-5,90E-06;7,77E-06;2,48E-06;4,34E-09;6,34E-06;-6,67E-06;-1,18E-06;-1,17E-05;-6,33E-06;1,26E-06;-2,31E-06;1,10E-05;-2,55E-05;-3,39E-05;-1,17E-05;1,78E-05;-1,16E-05;-7,17E-07;1,29E-06;3,65E-08;1,40E-05;2,10E-06;2,60E-05;1,12E-05;1,77E-05;2,80E-05
1213,799107;;1,05E-05;1,75E-05;3,47E-07;1,87E-05;7,75E-06;1,17E-06;2,25E-06;-2,84E-06;-8,31E-07;4,20E-06;1,88E-05;8,32E-06;3,57E-05;4,70E-05;0,000133972;0,000237101;0,000323407;0,000373561;0,000384467;0,000360286;0,000304327;0,000267646;0,000216842;0,000163261;0,000126746;7,93E-05;5,14E-05;3,29E-05;2,07E-05;1,31E-05;-1,95E-06;-8,49E-06;-2,05E-05;-1,71E-05;-9,38E-06;1,65E-05;7,93E-06;1,93E-05;-1,29E-05;-1,18E-05;-1,01E-05;-2,42E-06;-5,33E-06;1,87E-05;-8,19E-06;4,93E-06;4,68E-06;-1,05E-05;-1,60E-05;-8,82E-06;-8,05E-07;-8,44E-06;-2,72E-05;1,01E-05;-1,62E-06;1,18E-05;2,83E-05;2,18E-05;1,69E-05;7,92E-06;1,09E-05;5,41E-06;1,04E-05;3,41E-06;-3,88E-06;5,10E-06;1,63E-06;2,85E-09;4,16E-06;-4,38E-06;-7,75E-07;-7,69E-06;-4,16E-06;8,26E-07;-1,52E-06;7,23E-06;-1,68E-05;-2,23E-05;-7,67E-06;1,17E-05;-7,65E-06;-4,71E-07;8,48E-07;2,40E-08;9,21E-06;1,38E-06;1,71E-05;7,36E-06;1,16E-05;1,84E-05
1215,489711;;-8,90E-06;-1,49E-05;-2,95E-07;-1,59E-05;-6,59E-06;-9,94E-07;-1,92E-06;2,42E-06;7,07E-07;-3,58E-06;-1,60E-05;-7,08E-06;-3,03E-05;-4,00E-05;-0,000113987;-0,000201732;-0,000275163;-0,000317835;-0,000327115;-0,000306541;-0,000258929;-0,00022772;-0,000184495;-0,000138907;-0,000107839;-6,75E-05;-4,37E-05;-2,80E-05;-1,76E-05;-1,12E-05;1,66E-06;7,22E-06;1,75E-05;1,45E-05;7,98E-06;-1,40E-05;-6,75E-06;-1,64E-05;1,10E-05;1,00E-05;8,63E-06;2,06E-06;4,54E-06;-1,59E-05;6,97E-06;-4,20E-06;-3,98E-06;8,92E-06;1,36E-05;7,51E-06;6,85E-07;7,18E-06;2,32E-05;-8,63E-06;1,37E-06;-1,00E-05;-2,41E-05;-1,85E-05;-1,44E-05;-6,74E-06;-9,23E-06;-4,60E-06;-8,88E-06;-2,90E-06;3,30E-06;-4,34E-06;-1,38E-06;-2,43E-09;-3,54E-06;3,73E-06;6,59E-07;6,55E-06;3,54E-06;-7,03E-07;1,29E-06;-6,15E-06;1,43E-05;1,90E-05;6,52E-06;-9,96E-06;6,50E-06;4,01E-07;-7,21E-07;-2,04E-08;-7,84E-06;-1,17E-06;-1,45E-05;-6,26E-06;-9,89E-06;-1,57E-05
1217,179669;;9,12E-06;1,53E-05;3,02E-07;1,63E-05;6,75E-06;1,02E-06;1,96E-06;-2,48E-06;-7,25E-07;3,67E-06;1,64E-05;7,25E-06;3,11E-05;4,10E-05;0,000116812;0,000206732;0,000281983;0,000325713;0,000335222;0,000314138;0,000265346;0,000233364;0,000189068;0,00014235;0,000110512;6,91E-05;4,48E-05;2,87E-05;1,81E-05;1,14E-05;-1,70E-06;-7,40E-06;-1,79E-05;-1,49E-05;-8,18E-06;1,44E-05;6,91E-06;1,68E-05;-1,13E-05;-1,03E-05;-8,85E-06;-2,11E-06;-4,65E-06;1,63E-05;-7,14E-06;4,30E-06;4,08E-06;-9,14E-06;-1,40E-05;-7,69E-06;-7,02E-07;-7,36E-06;-2,37E-05;8,84E-06;-1,41E-06;1,03E-05;2,47E-05;1,90E-05;1,48E-05;6,91E-06;9,46E-06;4,71E-06;9,10E-06;2,97E-06;-3,38E-06;4,45E-06;1,42E-06;2,49E-09;3,63E-06;-3,82E-06;-6,76E-07;-6,71E-06;-3,63E-06;7,21E-07;-1,32E-06;6,31E-06;-1,46E-05;-1,94E-05;-6,69E-06;1,02E-05;-6,67E-06;-4,11E-07;7,39E-07;2,09E-08;8,03E-06;1,20E-06;1,49E-05;6,41E-06;1,01E-05;1,60E-05
1218,86898;;-2,30E-07;-3,85E-07;-7,62E-09;-4,11E-07;-1,70E-07;-2,56E-08;-4,94E-08;6,23E-08;1,83E-08;-9,23E-08;-4,13E-07;-1,83E-07;-7,83E-07;-1,03E-06;-2,94E-06;-5,21E-06;-7,10E-06;-8,20E-06;-8,44E-06;-7,91E-06;-6,68E-06;-5,88E-06;-4,76E-06;-3,59E-06;-2,78E-06;-1,74E-06;-1,13E-06;-7,23E-07;-4,55E-07;-2,88E-07;4,28E-08;1,86E-07;4,51E-07;3,75E-07;2,06E-07;-3,62E-07;-1,74E-07;-4,23E-07;2,83E-07;2,59E-07;2,23E-07;5,31E-08;1,17E-07;-4,10E-07;1,80E-07;-1,08E-07;-1,03E-07;2,30E-07;3,52E-07;1,94E-07;1,77E-08;1,85E-07;5,98E-07;-2,23E-07;3,55E-08;-2,59E-07;-6,23E-07;-4,78E-07;-3,71E-07;-1,74E-07;-2,38E-07;-1,19E-07;-2,29E-07;-7,49E-08;8,51E-08;-1,12E-07;-3,57E-08;-6,27E-11;-9,14E-08;9,63E-08;1,70E-08;1,69E-07;9,13E-08;-1,81E-08;3,33E-08;-1,59E-07;3,69E-07;4,90E-07;1,68E-07;-2,57E-07;1,68E-07;1,04E-08;-1,86E-08;-5,26E-10;-2,02E-07;-3,03E-08;-3,75E-07;-1,62E-07;-2,55E-07;-4,04E-07
1220,557644;;-1,49E-05;-2,50E-05;-4,95E-07;-2,67E-05;-1,11E-05;-1,67E-06;-3,22E-06;4,06E-06;1,19E-06;-6,01E-06;-2,69E-05;-1,19E-05;-5,10E-05;-6,72E-05;-0,000191402;-0,00033874;-0,000462043;-0,000533696;-0,000549278;-0,000514731;-0,000434783;-0,000382378;-0,000309797;-0,000233247;-0,000181079;-0,000113302;-7,34E-05;-4,71E-05;-2,96E-05;-1,88E-05;2,79E-06;1,21E-05;2,93E-05;2,44E-05;1,34E-05;-2,36E-05;-1,13E-05;-2,75E-05;1,84E-05;1,69E-05;1,45E-05;3,45E-06;7,62E-06;-2,67E-05;1,17E-05;-7,05E-06;-6,69E-06;1,50E-05;2,29E-05;1,26E-05;1,15E-06;1,21E-05;3,89E-05;-1,45E-05;2,31E-06;-1,68E-05;-4,05E-05;-3,11E-05;-2,42E-05;-1,13E-05;-1,55E-05;-7,72E-06;-1,49E-05;-4,87E-06;5,54E-06;-7,29E-06;-2,32E-06;-4,08E-09;-5,95E-06;6,26E-06;1,11E-06;1,10E-05;5,94E-06;-1,18E-06;2,16E-06;-1,03E-05;2,40E-05;3,19E-05;1,10E-05;-1,67E-05;1,09E-05;6,73E-07;-1,21E-06;-3,42E-08;-1,32E-05;-1,97E-06;-2,44E-05;-1,05E-05;-1,66E-05;-2,63E-05
1222,245661;;-1,32E-05;-2,22E-05;-4,39E-07;-2,37E-05;-9,80E-06;-1,48E-06;-2,85E-06;3,59E-06;1,05E-06;-5,32E-06;-2,38E-05;-1,05E-05;-4,51E-05;-5,95E-05;-0,000169556;-0,000300076;-0,000409306;-0,00047278;-0,000486584;-0,00045598;-0,000385157;-0,000338734;-0,000274437;-0,000206624;-0,000160411;-0,000100369;-6,51E-05;-4,17E-05;-2,63E-05;-1,66E-05;2,47E-06;1,07E-05;2,60E-05;2,16E-05;1,19E-05;-2,09E-05;-1,00E-05;-2,44E-05;1,63E-05;1,49E-05;1,28E-05;3,06E-06;6,75E-06;-2,37E-05;1,04E-05;-6,25E-06;-5,93E-06;1,33E-05;2,03E-05;1,12E-05;1,02E-06;1,07E-05;3,45E-05;-1,28E-05;2,05E-06;-1,49E-05;-3,59E-05;-2,76E-05;-2,14E-05;-1,00E-05;-1,37E-05;-6,84E-06;-1,32E-05;-4,32E-06;4,91E-06;-6,46E-06;-2,06E-06;-3,61E-09;-5,27E-06;5,55E-06;9,81E-07;9,74E-06;5,26E-06;-1,05E-06;1,92E-06;-9,15E-06;2,12E-05;2,82E-05;9,70E-06;-1,48E-05;9,68E-06;5,97E-07;-1,07E-06;-3,03E-08;-1,17E-05;-1,75E-06;-2,16E-05;-9,31E-06;-1,47E-05;-2,33E-05
1223,933032;;-1,65E-05;-2,77E-05;-5,48E-07;-2,95E-05;-1,22E-05;-1,84E-06;-3,56E-06;4,48E-06;1,31E-06;-6,64E-06;-2,97E-05;-1,31E-05;-5,63E-05;-7,42E-05;-0,000211598;-0,000374482;-0,000510795;-0,000590009;-0,000607235;-0,000569043;-0,000480659;-0,000422725;-0,000342485;-0,000257858;-0,000200185;-0,000125257;-8,12E-05;-5,20E-05;-3,28E-05;-2,07E-05;3,08E-06;1,34E-05;3,24E-05;2,70E-05;1,48E-05;-2,61E-05;-1,25E-05;-3,05E-05;2,04E-05;1,86E-05;1,60E-05;3,82E-06;8,42E-06;-2,95E-05;1,29E-05;-7,79E-06;-7,40E-06;1,66E-05;2,53E-05;1,39E-05;1,27E-06;1,33E-05;4,30E-05;-1,60E-05;2,55E-06;-1,86E-05;-4,48E-05;-3,44E-05;-2,67E-05;-1,25E-05;-1,71E-05;-8,54E-06;-1,65E-05;-5,39E-06;6,12E-06;-8,06E-06;-2,57E-06;-4,51E-09;-6,57E-06;6,93E-06;1,22E-06;1,22E-05;6,57E-06;-1,31E-06;2,39E-06;-1,14E-05;2,65E-05;3,52E-05;1,21E-05;-1,85E-05;1,21E-05;7,44E-07;-1,34E-06;-3,79E-08;-1,45E-05;-2,18E-06;-2,70E-05;-1,16E-05;-1,84E-05;-2,91E-05
