Trp, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1627,009916;;-1,69E-05;-2,48E-05;-3,15E-05;-2,98E-05;-3,13E-05;-3,03E-05;-2,89E-05;-2,50E-05;-2,15E-05;-2,05E-05;-1,89E-05;-1,30E-05;-7,59E-06;9,07E-06;1,59E-05;4,08E-05;4,86E-05;6,08E-05;5,58E-05;5,75E-05;4,82E-05;5,12E-05;4,52E-05;3,10E-05;3,22E-05;2,36E-05;1,82E-05;1,74E-05;1,48E-05;8,78E-06;3,53E-06;8,89E-06;7,06E-06;2,97E-05;6,36E-05;0,000115672;0,000136114;0,000159459;0,000149575;0,000150042;0,000200016;0,000312847;0,000451056;0,000579541;0,000646212;0,000661715;0,000609802;0,000531101;0,000435649;0,000363577;0,000300972;0,000266518;0,000234178;0,000221953;0,00020937;0,000209249;0,000205336;0,000184056;0,000171057;0,000147292;0,000138585;0,00011564;0,000103106;0,000103728;8,71E-05;8,11E-05;7,39E-05;7,39E-05;7,81E-05;7,22E-05;7,63E-05;8,00E-05;7,21E-05;7,33E-05;5,50E-05;5,80E-05;4,10E-05;3,05E-05;2,58E-05;1,52E-05;1,69E-05;1,06E-05;3,25E-06;-5,51E-06;-8,64E-06;-1,86E-05;-1,91E-05;-2,97E-05;-3,50E-05;-2,55E-05
1628,534313;;-5,09E-05;-7,49E-05;-9,52E-05;-9,01E-05;-9,46E-05;-9,15E-05;-8,74E-05;-7,55E-05;-6,48E-05;-6,18E-05;-5,71E-05;-3,93E-05;-2,29E-05;2,74E-05;4,80E-05;0,000123314;0,000146713;0,000183524;0,000168657;0,00017377;0,000145732;0,000154567;0,000136537;9,36E-05;9,72E-05;7,14E-05;5,49E-05;5,26E-05;4,47E-05;2,65E-05;1,07E-05;2,68E-05;2,13E-05;8,97E-05;0,000191985;0,00034944;0,000411196;0,000481719;0,000451859;0,00045327;0,00060424;0,0009451;0,001362623;0,001750769;0,001952182;0,001999016;0,001842188;0,001604435;0,001316079;0,001098351;0,000909226;0,000805142;0,000707441;0,00067051;0,000632499;0,000632132;0,000620312;0,000556027;0,000516758;0,000444963;0,00041866;0,000349345;0,00031148;0,000313357;0,000263224;0,000245083;0,000223263;0,000223322;0,000235823;0,000217997;0,000230451;0,00024162;0,000217953;0,000221446;0,000166179;0,000175209;0,000123791;9,22E-05;7,80E-05;4,59E-05;5,09E-05;3,21E-05;9,81E-06;-1,66E-05;-2,61E-05;-5,63E-05;-5,76E-05;-8,96E-05;-0,000105826;-7,70E-05
1630,058064;;-4,90E-05;-7,21E-05;-9,16E-05;-8,67E-05;-9,10E-05;-8,81E-05;-8,41E-05;-7,26E-05;-6,24E-05;-5,95E-05;-5,49E-05;-3,78E-05;-2,21E-05;2,64E-05;4,62E-05;0,000118654;0,000141169;0,000176589;0,000162283;0,000167203;0,000140225;0,000148726;0,000131377;9,01E-05;9,35E-05;6,87E-05;5,29E-05;5,06E-05;4,30E-05;2,55E-05;1,03E-05;2,58E-05;2,05E-05;8,63E-05;0,00018473;0,000336234;0,000395657;0,000463515;0,000434783;0,000436141;0,000581405;0,000909384;0,001311128;0,001684606;0,001878407;0,001923471;0,00177257;0,001543802;0,001266344;0,001056844;0,000874865;0,000774715;0,000680706;0,000645171;0,000608596;0,000608243;0,00059687;0,000535014;0,000497229;0,000428148;0,000402839;0,000336143;0,000299709;0,000301515;0,000253277;0,000235821;0,000214825;0,000214882;0,000226911;0,000209759;0,000221742;0,000232489;0,000209716;0,000213077;0,000159899;0,000168588;0,000119113;8,87E-05;7,51E-05;4,41E-05;4,90E-05;3,09E-05;9,44E-06;-1,60E-05;-2,51E-05;-5,41E-05;-5,54E-05;-8,63E-05;-0,000101827;-7,40E-05
1631,581168;;-4,67E-05;-6,87E-05;-8,73E-05;-8,25E-05;-8,67E-05;-8,39E-05;-8,01E-05;-6,92E-05;-5,94E-05;-5,66E-05;-5,23E-05;-3,60E-05;-2,10E-05;2,51E-05;4,40E-05;0,000112987;0,000134427;0,000168156;0,000154533;0,000159218;0,000133528;0,000141624;0,000125103;8,58E-05;8,90E-05;6,54E-05;5,03E-05;4,82E-05;4,10E-05;2,43E-05;9,76E-06;2,46E-05;1,95E-05;8,22E-05;0,000175908;0,000320177;0,000376762;0,000441379;0,00041402;0,000415313;0,00055364;0,000865955;0,001248514;0,001604156;0,001788702;0,001831614;0,001687919;0,001470076;0,001205868;0,001006373;0,000833085;0,000737717;0,000648199;0,00061436;0,000579532;0,000579196;0,000568365;0,000509464;0,000473483;0,000407701;0,000383601;0,00032009;0,000285396;0,000287116;0,000241181;0,000224559;0,000204566;0,00020462;0,000216074;0,000199742;0,000211153;0,000221386;0,000199701;0,000202902;0,000152263;0,000160537;0,000113425;8,45E-05;7,15E-05;4,20E-05;4,66E-05;2,94E-05;8,99E-06;-1,52E-05;-2,39E-05;-5,16E-05;-5,27E-05;-8,21E-05;-9,70E-05;-7,05E-05
1633,103625;;-5,29E-05;-7,78E-05;-9,89E-05;-9,35E-05;-9,83E-05;-9,50E-05;-9,08E-05;-7,84E-05;-6,73E-05;-6,42E-05;-5,92E-05;-4,08E-05;-2,38E-05;2,84E-05;4,99E-05;0,000128043;0,00015234;0,000190563;0,000175125;0,000180434;0,000151321;0,000160495;0,000141774;9,72E-05;0,000100892;7,41E-05;5,70E-05;5,46E-05;4,64E-05;2,75E-05;1,11E-05;2,79E-05;2,21E-05;9,32E-05;0,000199348;0,000362841;0,000426966;0,000500194;0,000469189;0,000470654;0,000627413;0,000981346;0,001414881;0,001817913;0,00202705;0,00207568;0,001912837;0,001665967;0,001366552;0,001140475;0,000944095;0,00083602;0,000734572;0,000696225;0,000656756;0,000656375;0,000644101;0,000577351;0,000536576;0,000462028;0,000434716;0,000362742;0,000323425;0,000325375;0,000273319;0,000254482;0,000231825;0,000231886;0,000244867;0,000226358;0,000239289;0,000250887;0,000226312;0,000229939;0,000172552;0,000181929;0,000128539;9,57E-05;8,10E-05;4,76E-05;5,29E-05;3,34E-05;1,02E-05;-1,73E-05;-2,71E-05;-5,84E-05;-5,98E-05;-9,31E-05;-0,000109885;-7,99E-05
1634,625435;;-3,79E-05;-5,58E-05;-7,09E-05;-6,70E-05;-7,04E-05;-6,81E-05;-6,51E-05;-5,62E-05;-4,83E-05;-4,60E-05;-4,25E-05;-2,93E-05;-1,71E-05;2,04E-05;3,57E-05;9,18E-05;0,000109192;0,000136589;0,000125524;0,00012933;0,000108462;0,000115038;0,000101619;6,97E-05;7,23E-05;5,31E-05;4,09E-05;3,91E-05;3,33E-05;1,97E-05;7,93E-06;2,00E-05;1,59E-05;6,68E-05;0,000142886;0,000260073;0,000306036;0,000358523;0,0003363;0,00033735;0,00044971;0,000703398;0,001014142;0,001303023;0,001452925;0,001487782;0,001371061;0,001194112;0,000979501;0,000817456;0,000676698;0,000599232;0,000526518;0,000499032;0,000470742;0,000470469;0,000461671;0,000413827;0,000384601;0,000331167;0,000311591;0,000260002;0,000231821;0,000233218;0,000195906;0,000182405;0,000166165;0,000166209;0,000175513;0,000162246;0,000171515;0,000179828;0,000162213;0,000164813;0,00012368;0,000130401;9,21E-05;6,86E-05;5,81E-05;3,41E-05;3,79E-05;2,39E-05;7,30E-06;-1,24E-05;-1,94E-05;-4,19E-05;-4,28E-05;-6,67E-05;-7,88E-05;-5,73E-05
1636,146599;;-2,86E-05;-4,20E-05;-5,34E-05;-5,05E-05;-5,31E-05;-5,13E-05;-4,90E-05;-4,23E-05;-3,64E-05;-3,47E-05;-3,20E-05;-2,20E-05;-1,29E-05;1,54E-05;2,69E-05;6,92E-05;8,23E-05;0,000102927;9,46E-05;9,75E-05;8,17E-05;8,67E-05;7,66E-05;5,25E-05;5,45E-05;4,00E-05;3,08E-05;2,95E-05;2,51E-05;1,49E-05;5,98E-06;1,51E-05;1,20E-05;5,03E-05;0,000107672;0,000195978;0,000230613;0,000270165;0,000253418;0,00025421;0,000338879;0,000530045;0,000764206;0,000981892;0,001094851;0,001121118;0,001033163;0,000899823;0,000738103;0,000615994;0,000509925;0,000451551;0,000396758;0,000376046;0,000354727;0,000354522;0,000347892;0,000311839;0,000289816;0,000249551;0,000234799;0,000195925;0,000174689;0,000175742;0,000147625;0,000137451;0,000125214;0,000125247;0,000132258;0,00012226;0,000129245;0,000135509;0,000122236;0,000124195;9,32E-05;9,83E-05;6,94E-05;5,17E-05;4,38E-05;2,57E-05;2,86E-05;1,80E-05;5,50E-06;-9,33E-06;-1,46E-05;-3,16E-05;-3,23E-05;-5,03E-05;-5,94E-05;-4,32E-05
1637,667116;;-5,96E-06;-8,77E-06;-1,11E-05;-1,05E-05;-1,11E-05;-1,07E-05;-1,02E-05;-8,83E-06;-7,59E-06;-7,23E-06;-6,68E-06;-4,60E-06;-2,68E-06;3,21E-06;5,62E-06;1,44E-05;1,72E-05;2,15E-05;1,97E-05;2,03E-05;1,71E-05;1,81E-05;1,60E-05;1,10E-05;1,14E-05;8,35E-06;6,43E-06;6,15E-06;5,23E-06;3,10E-06;1,25E-06;3,14E-06;2,50E-06;1,05E-05;2,25E-05;4,09E-05;4,81E-05;5,64E-05;5,29E-05;5,30E-05;7,07E-05;0,000110587;0,000159441;0,000204859;0,000228426;0,000233906;0,000215556;0,000187736;0,000153995;0,000128519;0,000106389;9,42E-05;8,28E-05;7,85E-05;7,40E-05;7,40E-05;7,26E-05;6,51E-05;6,05E-05;5,21E-05;4,90E-05;4,09E-05;3,64E-05;3,67E-05;3,08E-05;2,87E-05;2,61E-05;2,61E-05;2,76E-05;2,55E-05;2,70E-05;2,83E-05;2,55E-05;2,59E-05;1,94E-05;2,05E-05;1,45E-05;1,08E-05;9,13E-06;5,37E-06;5,96E-06;3,76E-06;1,15E-06;-1,95E-06;-3,05E-06;-6,58E-06;-6,73E-06;-1,05E-05;-1,24E-05;-9,00E-06
1639,186986;;9,57E-06;1,41E-05;1,79E-05;1,69E-05;1,78E-05;1,72E-05;1,64E-05;1,42E-05;1,22E-05;1,16E-05;1,07E-05;7,39E-06;4,31E-06;-5,15E-06;-9,03E-06;-2,32E-05;-2,76E-05;-3,45E-05;-3,17E-05;-3,27E-05;-2,74E-05;-2,91E-05;-2,57E-05;-1,76E-05;-1,83E-05;-1,34E-05;-1,03E-05;-9,89E-06;-8,41E-06;-4,98E-06;-2,00E-06;-5,05E-06;-4,01E-06;-1,69E-05;-3,61E-05;-6,57E-05;-7,73E-05;-9,05E-05;-8,49E-05;-8,52E-05;-0,000113579;-0,00017765;-0,000256132;-0,000329092;-0,000366951;-0,000375754;-0,000346275;-0,000301585;-0,000247383;-0,000206457;-0,000170907;-0,000151342;-0,000132978;-0,000126036;-0,000118891;-0,000118822;-0,0001166;-0,000104516;-9,71E-05;-8,36E-05;-7,87E-05;-6,57E-05;-5,85E-05;-5,89E-05;-4,95E-05;-4,61E-05;-4,20E-05;-4,20E-05;-4,43E-05;-4,10E-05;-4,33E-05;-4,54E-05;-4,10E-05;-4,16E-05;-3,12E-05;-3,29E-05;-2,33E-05;-1,73E-05;-1,47E-05;-8,62E-06;-9,57E-06;-6,04E-06;-1,84E-06;3,13E-06;4,90E-06;1,06E-05;1,08E-05;1,68E-05;1,99E-05;1,45E-05
1640,70621;;1,14E-05;1,68E-05;2,13E-05;2,01E-05;2,12E-05;2,05E-05;1,96E-05;1,69E-05;1,45E-05;1,38E-05;1,28E-05;8,80E-06;5,13E-06;-6,13E-06;-1,07E-05;-2,76E-05;-3,28E-05;-4,11E-05;-3,77E-05;-3,89E-05;-3,26E-05;-3,46E-05;-3,05E-05;-2,09E-05;-2,17E-05;-1,60E-05;-1,23E-05;-1,18E-05;-1,00E-05;-5,93E-06;-2,38E-06;-6,01E-06;-4,77E-06;-2,01E-05;-4,29E-05;-7,82E-05;-9,20E-05;-0,000107766;-0,000101086;-0,000101402;-0,000135176;-0,00021143;-0,000304835;-0,000391667;-0,000436726;-0,000447203;-0,000412119;-0,000358931;-0,000294422;-0,000245714;-0,000203404;-0,00018012;-0,000158263;-0,000150001;-0,000141497;-0,000141415;-0,000138771;-0,00012439;-0,000115605;-9,95E-05;-9,37E-05;-7,82E-05;-6,97E-05;-7,01E-05;-5,89E-05;-5,48E-05;-4,99E-05;-5,00E-05;-5,28E-05;-4,88E-05;-5,16E-05;-5,41E-05;-4,88E-05;-4,95E-05;-3,72E-05;-3,92E-05;-2,77E-05;-2,06E-05;-1,75E-05;-1,03E-05;-1,14E-05;-7,19E-06;-2,19E-06;3,72E-06;5,84E-06;1,26E-05;1,29E-05;2,01E-05;2,37E-05;1,72E-05
1642,224787;;1,67E-05;2,46E-05;3,13E-05;2,96E-05;3,11E-05;3,01E-05;2,87E-05;2,48E-05;2,13E-05;2,03E-05;1,87E-05;1,29E-05;7,53E-06;-9,00E-06;-1,58E-05;-4,05E-05;-4,82E-05;-6,03E-05;-5,54E-05;-5,71E-05;-4,79E-05;-5,08E-05;-4,48E-05;-3,07E-05;-3,19E-05;-2,34E-05;-1,80E-05;-1,73E-05;-1,47E-05;-8,71E-06;-3,50E-06;-8,82E-06;-7,01E-06;-2,95E-05;-6,31E-05;-0,000114765;-0,000135047;-0,000158208;-0,000148402;-0,000148865;-0,000198447;-0,000310394;-0,000447519;-0,000574996;-0,000641144;-0,000656526;-0,00060502;-0,000526936;-0,000432233;-0,000360726;-0,000298612;-0,000264428;-0,000232341;-0,000220212;-0,000207728;-0,000207608;-0,000203726;-0,000182613;-0,000169716;-0,000146137;-0,000137498;-0,000114733;-0,000102298;-0,000102914;-8,64E-05;-8,05E-05;-7,33E-05;-7,33E-05;-7,74E-05;-7,16E-05;-7,57E-05;-7,94E-05;-7,16E-05;-7,27E-05;-5,46E-05;-5,75E-05;-4,07E-05;-3,03E-05;-2,56E-05;-1,51E-05;-1,67E-05;-1,06E-05;-3,22E-06;5,47E-06;8,57E-06;1,85E-05;1,89E-05;2,94E-05;3,48E-05;2,53E-05
1643,742717;;3,46E-05;5,09E-05;6,47E-05;6,12E-05;6,43E-05;6,22E-05;5,94E-05;5,13E-05;4,40E-05;4,20E-05;3,88E-05;2,67E-05;1,56E-05;-1,86E-05;-3,26E-05;-8,38E-05;-9,97E-05;-0,000124658;-0,000114559;-0,000118033;-9,90E-05;-0,000104989;-9,27E-05;-6,36E-05;-6,60E-05;-4,85E-05;-3,73E-05;-3,57E-05;-3,04E-05;-1,80E-05;-7,24E-06;-1,82E-05;-1,45E-05;-6,09E-05;-0,000130405;-0,000237356;-0,000279304;-0,000327206;-0,000306924;-0,000307883;-0,000410428;-0,000641956;-0,000925557;-0,001189205;-0,001326013;-0,001357826;-0,0012513;-0,001089808;-0,000893943;-0,000746052;-0,000617589;-0,00054689;-0,000480527;-0,000455442;-0,000429623;-0,000429374;-0,000421345;-0,00037768;-0,000351006;-0,00030224;-0,000284374;-0,000237291;-0,000211572;-0,000212847;-0,000178794;-0,000166472;-0,000151651;-0,000151691;-0,000160182;-0,000148074;-0,000156533;-0,00016412;-0,000148044;-0,000150417;-0,000112877;-0,00011901;-8,41E-05;-6,26E-05;-5,30E-05;-3,12E-05;-3,46E-05;-2,18E-05;-6,66E-06;1,13E-05;1,77E-05;3,82E-05;3,91E-05;6,09E-05;7,19E-05;5,23E-05
1645,26;;2,04E-05;3,00E-05;3,81E-05;3,60E-05;3,78E-05;3,66E-05;3,50E-05;3,02E-05;2,59E-05;2,47E-05;2,28E-05;1,57E-05;9,16E-06;-1,10E-05;-1,92E-05;-4,93E-05;-5,87E-05;-7,34E-05;-6,74E-05;-6,95E-05;-5,83E-05;-6,18E-05;-5,46E-05;-3,74E-05;-3,88E-05;-2,85E-05;-2,20E-05;-2,10E-05;-1,79E-05;-1,06E-05;-4,26E-06;-1,07E-05;-8,53E-06;-3,59E-05;-7,67E-05;-0,000139693;-0,00016438;-0,000192573;-0,000180636;-0,0001812;-0,000241552;-0,000377814;-0,000544724;-0,00069989;-0,000780406;-0,000799129;-0,000736435;-0,000641391;-0,000526117;-0,000439078;-0,000363473;-0,000321864;-0,000282808;-0,000268044;-0,000252848;-0,000252702;-0,000247977;-0,000222278;-0,00020658;-0,000177879;-0,000167364;-0,000139654;-0,000124517;-0,000125268;-0,000105227;-9,80E-05;-8,93E-05;-8,93E-05;-9,43E-05;-8,71E-05;-9,21E-05;-9,66E-05;-8,71E-05;-8,85E-05;-6,64E-05;-7,00E-05;-4,95E-05;-3,69E-05;-3,12E-05;-1,83E-05;-2,04E-05;-1,28E-05;-3,92E-06;6,65E-06;1,04E-05;2,25E-05;2,30E-05;3,58E-05;4,23E-05;3,08E-05
1646,776637;;3,08E-05;4,53E-05;5,75E-05;5,44E-05;5,72E-05;5,53E-05;5,28E-05;4,56E-05;3,92E-05;3,73E-05;3,45E-05;2,37E-05;1,38E-05;-1,66E-05;-2,90E-05;-7,45E-05;-8,86E-05;-0,000110867;-0,000101885;-0,000104975;-8,80E-05;-9,34E-05;-8,25E-05;-5,65E-05;-5,87E-05;-4,31E-05;-3,32E-05;-3,18E-05;-2,70E-05;-1,60E-05;-6,44E-06;-1,62E-05;-1,29E-05;-5,42E-05;-0,000115978;-0,000211097;-0,000248404;-0,000291007;-0,000272968;-0,000273821;-0,000365022;-0,000570935;-0,000823161;-0,00105764;-0,001179313;-0,001207606;-0,001112866;-0,000969239;-0,000795044;-0,000663514;-0,000549263;-0,000486386;-0,000427365;-0,000405055;-0,000382092;-0,000381871;-0,00037473;-0,000335896;-0,000312173;-0,000268802;-0,000252913;-0,000211039;-0,000188165;-0,000189299;-0,000159014;-0,000148055;-0,000134873;-0,000134909;-0,000142461;-0,000131692;-0,000139216;-0,000145963;-0,000131665;-0,000133776;-0,000100389;-0,000105844;-7,48E-05;-5,57E-05;-4,71E-05;-2,77E-05;-3,08E-05;-1,94E-05;-5,93E-06;1,01E-05;1,58E-05;3,40E-05;3,48E-05;5,42E-05;6,39E-05;4,65E-05
1648,292627;;2,94E-05;4,32E-05;5,49E-05;5,20E-05;5,46E-05;5,28E-05;5,04E-05;4,36E-05;3,74E-05;3,56E-05;3,29E-05;2,27E-05;1,32E-05;-1,58E-05;-2,77E-05;-7,11E-05;-8,46E-05;-0,000105874;-9,73E-05;-0,000100247;-8,41E-05;-8,92E-05;-7,88E-05;-5,40E-05;-5,61E-05;-4,12E-05;-3,17E-05;-3,03E-05;-2,58E-05;-1,53E-05;-6,15E-06;-1,55E-05;-1,23E-05;-5,18E-05;-0,000110755;-0,000201589;-0,000237216;-0,0002779;-0,000260674;-0,000261488;-0,000348582;-0,000545221;-0,000786087;-0,001010006;-0,001126199;-0,001153218;-0,001062744;-0,000925587;-0,000759237;-0,000633631;-0,000524526;-0,00046448;-0,000408118;-0,000386813;-0,000364884;-0,000364672;-0,000357853;-0,000320768;-0,000298114;-0,000256696;-0,000241522;-0,000201534;-0,00017969;-0,000180773;-0,000151852;-0,000141386;-0,000128799;-0,000128833;-0,000136044;-0,000125761;-0,000132946;-0,000139389;-0,000125736;-0,000127751;-9,59E-05;-0,000101077;-7,14E-05;-5,32E-05;-4,50E-05;-2,65E-05;-2,94E-05;-1,85E-05;-5,66E-06;9,60E-06;1,51E-05;3,25E-05;3,32E-05;5,17E-05;6,11E-05;4,44E-05
1649,80797;;4,00E-05;5,89E-05;7,48E-05;7,08E-05;7,44E-05;7,19E-05;6,87E-05;5,93E-05;5,10E-05;4,86E-05;4,48E-05;3,09E-05;1,80E-05;-2,15E-05;-3,77E-05;-9,69E-05;-0,000115304;-0,000144234;-0,000132549;-0,000136568;-0,000114533;-0,000121477;-0,000107306;-7,36E-05;-7,64E-05;-5,61E-05;-4,32E-05;-4,13E-05;-3,51E-05;-2,08E-05;-8,37E-06;-2,11E-05;-1,68E-05;-7,05E-05;-0,000150884;-0,00027463;-0,000323164;-0,00037859;-0,000355122;-0,000356231;-0,00047488;-0,000742767;-0,001070903;-0,001375953;-0,001534245;-0,001571053;-0,0014478;-0,001260947;-0,001034324;-0,000863209;-0,000714572;-0,000632771;-0,000555987;-0,000526963;-0,000497089;-0,000496801;-0,000487511;-0,000436989;-0,000406127;-0,000349702;-0,00032903;-0,000274555;-0,000244796;-0,000246272;-0,000206871;-0,000192614;-0,000175465;-0,000175512;-0,000185336;-0,000171327;-0,000181115;-0,000189893;-0,000171292;-0,000174037;-0,000130602;-0,000137699;-9,73E-05;-7,25E-05;-6,13E-05;-3,61E-05;-4,00E-05;-2,53E-05;-7,71E-06;1,31E-05;2,05E-05;4,42E-05;4,52E-05;7,04E-05;8,32E-05;6,05E-05
1651,322666;;3,67E-05;5,39E-05;6,85E-05;6,48E-05;6,81E-05;6,59E-05;6,29E-05;5,43E-05;4,67E-05;4,45E-05;4,11E-05;2,83E-05;1,65E-05;-1,97E-05;-3,46E-05;-8,88E-05;-0,000105592;-0,000132086;-0,000121385;-0,000125066;-0,000104886;-0,000111245;-9,83E-05;-6,74E-05;-6,99E-05;-5,14E-05;-3,95E-05;-3,79E-05;-3,22E-05;-1,91E-05;-7,67E-06;-1,93E-05;-1,54E-05;-6,46E-05;-0,000138175;-0,000251498;-0,000295945;-0,000346702;-0,000325211;-0,000326227;-0,000434883;-0,000680206;-0,000980704;-0,001260061;-0,001405021;-0,001438728;-0,001325856;-0,001154741;-0,000947206;-0,000790503;-0,000654386;-0,000579475;-0,000509158;-0,000482579;-0,000455221;-0,000454957;-0,00044645;-0,000400183;-0,00037192;-0,000320248;-0,000301317;-0,00025143;-0,000224178;-0,000225529;-0,000189447;-0,000176391;-0,000160686;-0,000160729;-0,000169726;-0,000156897;-0,00016586;-0,000173899;-0,000156865;-0,000159379;-0,000119602;-0,000126101;-8,91E-05;-6,64E-05;-5,61E-05;-3,30E-05;-3,66E-05;-2,31E-05;-7,06E-06;1,20E-05;1,88E-05;4,05E-05;4,14E-05;6,45E-05;7,62E-05;5,54E-05
1652,836716;;4,04E-05;5,94E-05;7,55E-05;7,14E-05;7,50E-05;7,26E-05;6,93E-05;5,99E-05;5,14E-05;4,90E-05;4,52E-05;3,12E-05;1,82E-05;-2,17E-05;-3,81E-05;-9,78E-05;-0,000116352;-0,000145545;-0,000133754;-0,00013781;-0,000115574;-0,000122581;-0,000108282;-7,42E-05;-7,71E-05;-5,66E-05;-4,36E-05;-4,17E-05;-3,55E-05;-2,10E-05;-8,45E-06;-2,13E-05;-1,69E-05;-7,11E-05;-0,000152255;-0,000277126;-0,000326102;-0,000382031;-0,00035835;-0,000359469;-0,000479197;-0,000749518;-0,001080637;-0,001388459;-0,00154819;-0,001585333;-0,001460959;-0,001272408;-0,001043725;-0,000871055;-0,000721067;-0,000638523;-0,000561041;-0,000531753;-0,000501607;-0,000501316;-0,000491942;-0,000440961;-0,000409818;-0,000352881;-0,000332021;-0,00027705;-0,000247021;-0,00024851;-0,000208752;-0,000194365;-0,00017706;-0,000177107;-0,000187021;-0,000172884;-0,000182761;-0,000191619;-0,000172849;-0,000175619;-0,000131789;-0,000138951;-9,82E-05;-7,31E-05;-6,19E-05;-3,64E-05;-4,04E-05;-2,55E-05;-7,78E-06;1,32E-05;2,07E-05;4,46E-05;4,56E-05;7,11E-05;8,39E-05;6,10E-05
1654,350119;;4,13E-05;6,07E-05;7,72E-05;7,30E-05;7,67E-05;7,42E-05;7,09E-05;6,12E-05;5,25E-05;5,01E-05;4,62E-05;3,19E-05;1,86E-05;-2,22E-05;-3,89E-05;-9,99E-05;-0,000118874;-0,0001487;-0,000136654;-0,000140797;-0,000118079;-0,000125238;-0,000110629;-7,58E-05;-7,87E-05;-5,79E-05;-4,45E-05;-4,26E-05;-3,62E-05;-2,15E-05;-8,63E-06;-2,18E-05;-1,73E-05;-7,27E-05;-0,000155556;-0,000283133;-0,000333171;-0,000390312;-0,000366118;-0,000367261;-0,000489584;-0,000765765;-0,001104062;-0,001418557;-0,001581751;-0,001619698;-0,001492629;-0,00129999;-0,00106635;-0,000889937;-0,000736698;-0,000652364;-0,000573203;-0,00054328;-0,000512481;-0,000512184;-0,000502606;-0,00045052;-0,000418702;-0,00036053;-0,000339218;-0,000283056;-0,000252376;-0,000253897;-0,000213277;-0,000198578;-0,000180898;-0,000180946;-0,000191075;-0,000176632;-0,000186723;-0,000195772;-0,000176596;-0,000179426;-0,000134646;-0,000141963;-0,000100301;-7,47E-05;-6,32E-05;-3,72E-05;-4,13E-05;-2,60E-05;-7,95E-06;1,35E-05;2,11E-05;4,56E-05;4,66E-05;7,26E-05;8,57E-05;6,24E-05
1655,862875;;5,60E-05;8,24E-05;0,000104771;9,91E-05;0,000104102;0,000100687;9,62E-05;8,31E-05;7,13E-05;6,80E-05;6,28E-05;4,33E-05;2,52E-05;-3,01E-05;-5,28E-05;-0,000135666;-0,000161409;-0,000201908;-0,000185551;-0,000191177;-0,00016033;-0,00017005;-0,000150214;-0,000102967;-0,000106899;-7,86E-05;-6,04E-05;-5,79E-05;-4,92E-05;-2,92E-05;-1,17E-05;-2,95E-05;-2,35E-05;-9,87E-05;-0,000211216;-0,000384443;-0,000452385;-0,000529973;-0,000497122;-0,000498674;-0,000664767;-0,00103977;-0,001499116;-0,001926143;-0,00214773;-0,002199256;-0,002026719;-0,00176515;-0,00144791;-0,001208373;-0,001000302;-0,000885792;-0,000778305;-0,000737675;-0,000695856;-0,000695452;-0,000682448;-0,000611724;-0,000568521;-0,000489535;-0,000460597;-0,000384338;-0,00034268;-0,000344746;-0,000289591;-0,000269633;-0,000245627;-0,000245692;-0,000259445;-0,000239834;-0,000253535;-0,000265823;-0,000239785;-0,000243628;-0,000182825;-0,00019276;-0,000136191;-0,000101443;-8,58E-05;-5,05E-05;-5,60E-05;-3,54E-05;-1,08E-05;1,83E-05;2,87E-05;6,19E-05;6,33E-05;9,86E-05;0,000116427;8,47E-05
